#Analog_mode. Date:2019-02-08 10:40:46. Pressure_range: 4 (1e-11).Accuracy:4
19.625	4.56000e-13
19.750	2.28000e-13
19.875	1.25400e-12
20.000	1.55800e-12
20.125	1.34900e-12
20.250	1.50100e-12
20.375	2.28000e-13
20.500	7.60000e-14
20.625	0.00000e+00
20.750	7.60000e-14
20.875	0.00000e+00
21.000	0.00000e+00
21.125	7.60000e-14
21.250	0.00000e+00
21.375	2.47000e-13
21.500	0.00000e+00
21.625	2.66000e-13
21.750	1.71000e-13
21.875	1.52000e-13
22.000	0.00000e+00
22.125	4.94000e-13
22.250	0.00000e+00
22.375	0.00000e+00
22.500	5.70000e-14
22.625	0.00000e+00
22.750	2.47000e-13
22.875	1.33000e-13
23.000	0.00000e+00
23.125	0.00000e+00
23.250	0.00000e+00
23.375	1.52000e-13
23.500	1.90000e-14
23.625	2.85000e-13
23.750	0.00000e+00
23.875	3.04000e-13
24.000	0.00000e+00
24.125	1.52000e-13
24.250	5.70000e-14
24.375	0.00000e+00
24.500	5.70000e-14
24.625	1.14000e-13
24.750	0.00000e+00
24.875	0.00000e+00
25.000	9.50000e-14
25.125	1.90000e-13
25.250	0.00000e+00
25.375	3.80000e-14
25.500	1.71000e-13
25.625	0.00000e+00
25.750	1.90000e-14
25.875	3.04000e-13
26.000	1.90000e-13
26.125	0.00000e+00
26.250	2.47000e-13
26.375	3.80000e-14
26.500	0.00000e+00
26.625	2.85000e-13
26.750	0.00000e+00
26.875	5.51000e-13
27.000	2.47000e-13
27.125	3.80000e-14
27.250	5.70000e-13
27.375	4.56000e-13
27.500	1.33000e-13
27.625	7.41000e-13
27.750	1.99500e-12
27.875	6.70700e-12
28.000	8.26500e-12
28.125	9.44300e-12
28.250	8.22700e-12
28.375	9.69000e-13
28.500	1.90000e-13
28.625	9.50000e-14
28.750	0.00000e+00
28.875	2.66000e-13
29.000	9.50000e-14
29.125	3.99000e-13
29.250	5.51000e-13
29.375	3.80000e-14
29.500	7.60000e-14
29.625	0.00000e+00
29.750	1.90000e-13
29.875	1.33000e-13
30.000	0.00000e+00
30.125	2.28000e-13
30.250	1.33000e-13
30.375	0.00000e+00
30.500	1.33000e-13
30.625	5.70000e-14
30.750	1.90000e-14
30.875	1.90000e-14
31.000	1.14000e-13
31.125	0.00000e+00
31.250	0.00000e+00
31.375	2.47000e-13
31.500	0.00000e+00
31.625	3.42000e-13
31.750	0.00000e+00
31.875	1.14000e-13
32.000	3.42000e-13
32.125	1.71000e-13
32.250	1.14000e-13
32.375	9.50000e-14
32.500	0.00000e+00
32.625	0.00000e+00
32.750	0.00000e+00
32.875	0.00000e+00
33.000	0.00000e+00
33.125	1.71000e-13
33.250	0.00000e+00
33.375	0.00000e+00
33.500	9.50000e-14
33.625	1.90000e-14
33.750	1.14000e-13
33.875	1.52000e-13
34.000	0.00000e+00
34.125	0.00000e+00
34.250	1.90000e-14
34.375	0.00000e+00
34.500	3.42000e-13
34.625	0.00000e+00
34.750	2.09000e-13
34.875	0.00000e+00
35.000	0.00000e+00
35.125	1.14000e-13
35.250	1.14000e-13
35.375	1.90000e-14
35.500	1.14000e-13
35.625	2.95260e-10
3.625	9.50000e-14
3.750	5.70000e-14
3.875	9.50000e-14
4.000	1.90000e-13
4.125	0.00000e+00
4.250	2.85000e-13
4.375	1.33000e-13
4.500	0.00000e+00
4.625	0.00000e+00
4.750	5.70000e-14
4.875	0.00000e+00
5.000	1.33000e-13
5.125	0.00000e+00
5.250	3.80000e-14
5.375	1.33000e-13
5.500	1.71000e-13
5.625	0.00000e+00
5.750	1.90000e-14
5.875	0.00000e+00
6.000	9.50000e-14
6.125	7.60000e-14
6.250	0.00000e+00
6.375	0.00000e+00
6.500	3.61000e-13
6.625	0.00000e+00
6.750	9.50000e-14
6.875	3.04000e-13
7.000	1.90000e-14
7.125	1.14000e-13
7.250	0.00000e+00
7.375	7.60000e-14
7.500	5.70000e-14
7.625	2.09000e-13
7.750	0.00000e+00
7.875	0.00000e+00
8.000	1.90000e-14
8.125	1.90000e-14
8.250	0.00000e+00
8.375	2.09000e-13
8.500	0.00000e+00
8.625	0.00000e+00
8.750	7.60000e-14
8.875	1.90000e-14
9.000	5.70000e-14
9.125	0.00000e+00
9.250	9.50000e-14
9.375	0.00000e+00
9.500	0.00000e+00
9.625	0.00000e+00
9.750	0.00000e+00
9.875	0.00000e+00
10.000	0.00000e+00
10.125	7.60000e-14
10.250	5.70000e-14
10.375	7.60000e-14
10.500	0.00000e+00
10.625	2.28000e-13
10.750	0.00000e+00
10.875	9.50000e-14
11.000	5.70000e-14
11.125	0.00000e+00
11.250	3.80000e-14
11.375	0.00000e+00
11.500	1.90000e-13
11.625	2.47000e-13
11.750	4.75000e-13
11.875	8.17000e-13
12.000	1.10200e-12
12.125	3.04000e-13
12.250	6.27000e-13
12.375	3.42000e-13
12.500	1.14000e-13
12.625	2.28000e-13
12.750	0.00000e+00
12.875	5.70000e-14
13.000	1.33000e-13
13.125	3.42000e-13
13.250	2.85000e-13
13.375	0.00000e+00
13.500	5.70000e-14
13.625	1.90000e-14
13.750	0.00000e+00
13.875	2.85000e-13
14.000	8.36000e-13
14.125	2.85000e-13
14.250	1.14000e-13
14.375	9.50000e-14
14.500	0.00000e+00
14.625	0.00000e+00
14.750	2.47000e-13
14.875	7.22000e-13
15.000	7.60000e-13
15.125	7.98000e-13
15.250	8.74000e-13
15.375	0.00000e+00
15.500	2.09000e-13
15.625	9.50000e-14
15.750	1.14000e-12
15.875	2.33700e-12
16.000	3.21100e-12
16.125	3.80000e-12
16.250	2.69800e-12
16.375	2.66000e-13
16.500	2.47000e-13
16.625	4.94000e-13
16.750	1.88100e-12
16.875	3.36300e-12
17.000	5.13000e-12
17.125	5.32000e-12
17.250	4.10400e-12
17.375	3.99000e-13
17.500	2.28000e-13
17.625	9.88000e-13
17.750	3.76200e-12
17.875	9.02500e-12
18.000	1.15140e-11
18.125	1.14950e-11
18.250	1.00510e-11
18.375	2.12800e-12
18.500	3.26800e-12
18.625	6.42200e-12
18.750	9.95600e-12
18.875	1.49910e-11
19.000	1.66630e-11
19.125	1.97600e-11
19.250	1.44970e-11
19.375	1.08300e-12
19.500	1.71000e-13
19.625	0.00000e+00
19.750	4.94000e-13
19.875	1.19700e-12
20.000	1.93800e-12
20.125	1.52000e-12
20.250	1.59600e-12
20.375	9.50000e-14
20.500	5.70000e-14
20.625	0.00000e+00
20.750	5.70000e-14
20.875	1.90000e-14
21.000	0.00000e+00
21.125	0.00000e+00
21.250	0.00000e+00
21.375	1.90000e-14
21.500	0.00000e+00
21.625	0.00000e+00
21.750	0.00000e+00
21.875	0.00000e+00
22.000	1.90000e-13
22.125	0.00000e+00
22.250	0.00000e+00
22.375	9.50000e-14
22.500	5.70000e-14
22.625	1.14000e-13
22.750	2.09000e-13
22.875	0.00000e+00
23.000	7.60000e-14
23.125	0.00000e+00
23.250	1.33000e-13
23.375	0.00000e+00
23.500	0.00000e+00
23.625	0.00000e+00
23.750	0.00000e+00
23.875	0.00000e+00
24.000	1.33000e-13
24.125	1.90000e-14
24.250	0.00000e+00
24.375	0.00000e+00
24.500	0.00000e+00
24.625	0.00000e+00
24.750	5.70000e-14
24.875	0.00000e+00
25.000	7.60000e-14
25.125	2.09000e-13
25.250	0.00000e+00
25.375	0.00000e+00
25.500	0.00000e+00
25.625	2.28000e-13
25.750	2.47000e-13
25.875	5.70000e-14
26.000	2.85000e-13
26.125	3.42000e-13
26.250	2.09000e-13
26.375	3.80000e-14
26.500	1.90000e-14
26.625	0.00000e+00
26.750	3.80000e-14
26.875	0.00000e+00
27.000	2.09000e-13
27.125	3.80000e-13
27.250	5.13000e-13
27.375	3.61000e-13
27.500	1.52000e-13
27.625	1.00700e-12
27.750	2.39400e-12
27.875	6.53600e-12
28.000	9.53800e-12
28.125	9.88000e-12
28.250	8.70200e-12
28.375	8.74000e-13
28.500	7.60000e-14
28.625	1.52000e-13
28.750	2.47000e-13
28.875	1.33000e-13
29.000	1.52000e-13
29.125	2.47000e-13
29.250	3.23000e-13
29.375	0.00000e+00
29.500	0.00000e+00
29.625	0.00000e+00
29.750	1.33000e-13
29.875	3.61000e-13
30.000	9.50000e-14
30.125	0.00000e+00
30.250	1.71000e-13
30.375	0.00000e+00
30.500	0.00000e+00
30.625	0.00000e+00
30.750	3.04000e-13
30.875	0.00000e+00
31.000	0.00000e+00
31.125	0.00000e+00
31.250	0.00000e+00
31.375	5.70000e-14
31.500	7.60000e-14
31.625	5.70000e-14
31.750	5.70000e-14
31.875	2.85000e-13
32.000	5.70000e-14
32.125	3.23000e-13
32.250	1.71000e-13
32.375	0.00000e+00
32.500	0.00000e+00
32.625	1.14000e-13
32.750	0.00000e+00
32.875	0.00000e+00
33.000	0.00000e+00
33.125	0.00000e+00
33.250	2.09000e-13
33.375	0.00000e+00
33.500	0.00000e+00
33.625	2.09000e-13
33.750	5.70000e-14
33.875	0.00000e+00
34.000	0.00000e+00
34.125	0.00000e+00
34.250	0.00000e+00
34.375	1.33000e-13
34.500	0.00000e+00
34.625	1.52000e-13
34.750	3.04000e-13
34.875	1.52000e-13
35.000	1.90000e-13
35.125	7.60000e-14
35.250	0.00000e+00
35.375	1.52000e-13
35.500	7.60000e-14
35.625	2.95260e-10
3.625	2.28000e-13
3.750	1.71000e-13
3.875	1.52000e-13
4.000	1.14000e-13
4.125	0.00000e+00
4.250	0.00000e+00
4.375	0.00000e+00
4.500	0.00000e+00
4.625	0.00000e+00
4.750	2.09000e-13
4.875	0.00000e+00
5.000	0.00000e+00
5.125	1.90000e-14
5.250	9.50000e-14
5.375	0.00000e+00
5.500	0.00000e+00
5.625	0.00000e+00
5.750	0.00000e+00
5.875	0.00000e+00
6.000	0.00000e+00
6.125	0.00000e+00
6.250	0.00000e+00
6.375	0.00000e+00
6.500	2.09000e-13
6.625	0.00000e+00
6.750	5.70000e-14
6.875	3.80000e-14
7.000	0.00000e+00
7.125	0.00000e+00
7.250	0.00000e+00
7.375	0.00000e+00
7.500	1.33000e-13
7.625	0.00000e+00
7.750	3.80000e-14
7.875	0.00000e+00
8.000	0.00000e+00
8.125	0.00000e+00
8.250	2.09000e-13
8.375	0.00000e+00
8.500	3.80000e-14
8.625	0.00000e+00
8.750	0.00000e+00
8.875	0.00000e+00
9.000	7.60000e-14
9.125	0.00000e+00
9.250	9.50000e-14
9.375	5.70000e-14
9.500	0.00000e+00
9.625	0.00000e+00
9.750	0.00000e+00
9.875	1.90000e-14
10.000	0.00000e+00
10.125	0.00000e+00
10.250	0.00000e+00
10.375	7.60000e-14
10.500	0.00000e+00
10.625	0.00000e+00
10.750	9.50000e-14
10.875	1.33000e-13
11.000	0.00000e+00
11.125	3.80000e-14
11.250	0.00000e+00
11.375	0.00000e+00
11.500	0.00000e+00
11.625	0.00000e+00
11.750	0.00000e+00
11.875	5.13000e-13
12.000	2.09000e-13
12.125	7.60000e-13
12.250	7.79000e-13
12.375	0.00000e+00
12.500	3.80000e-14
12.625	0.00000e+00
12.750	0.00000e+00
12.875	0.00000e+00
13.000	2.09000e-13
13.125	2.47000e-13
13.250	0.00000e+00
13.375	0.00000e+00
13.500	0.00000e+00
13.625	0.00000e+00
13.750	5.70000e-14
13.875	4.18000e-13
14.000	2.47000e-13
14.125	4.94000e-13
14.250	2.28000e-13
14.375	0.00000e+00
14.500	1.14000e-13
14.625	0.00000e+00
14.750	3.61000e-13
14.875	5.32000e-13
15.000	4.94000e-13
15.125	4.94000e-13
15.250	3.42000e-13
15.375	0.00000e+00
15.500	0.00000e+00
15.625	1.52000e-13
15.750	7.79000e-13
15.875	1.99500e-12
16.000	2.88800e-12
16.125	2.24200e-12
16.250	1.48200e-12
16.375	0.00000e+00
16.500	2.66000e-13
16.625	7.60000e-14
16.750	1.19700e-12
16.875	3.32500e-12
17.000	4.86400e-12
17.125	4.21800e-12
17.250	4.59800e-12
17.375	6.65000e-13
17.500	5.13000e-13
17.625	5.51000e-13
17.750	4.06600e-12
17.875	7.52400e-12
18.000	1.20460e-11
18.125	1.23880e-11
18.250	1.07730e-11
18.375	1.80500e-12
18.500	2.71700e-12
18.625	7.37200e-12
18.750	1.08680e-11
18.875	1.55610e-11
19.000	1.61500e-11
19.125	1.84110e-11
19.250	1.47250e-11
19.375	1.23500e-12
19.500	2.09000e-13
19.625	2.66000e-13
19.750	8.36000e-13
19.875	9.69000e-13
20.000	1.80500e-12
20.125	1.61500e-12
20.250	1.34900e-12
20.375	0.00000e+00
20.500	5.70000e-14
20.625	0.00000e+00
20.750	1.90000e-14
20.875	1.90000e-14
21.000	0.00000e+00
21.125	1.14000e-13
21.250	0.00000e+00
21.375	0.00000e+00
21.500	9.50000e-14
21.625	0.00000e+00
21.750	1.90000e-13
21.875	0.00000e+00
22.000	1.71000e-13
22.125	0.00000e+00
22.250	0.00000e+00
22.375	7.60000e-14
22.500	7.60000e-14
22.625	7.60000e-14
22.750	7.60000e-14
22.875	0.00000e+00
23.000	2.28000e-13
23.125	0.00000e+00
23.250	5.70000e-14
23.375	0.00000e+00
23.500	1.90000e-14
23.625	1.52000e-13
23.750	7.60000e-14
23.875	0.00000e+00
24.000	1.33000e-13
24.125	2.09000e-13
24.250	0.00000e+00
24.375	1.14000e-13
24.500	0.00000e+00
24.625	1.90000e-14
24.750	1.33000e-13
24.875	2.66000e-13
25.000	0.00000e+00
25.125	0.00000e+00
25.250	9.50000e-14
25.375	1.71000e-13
25.500	2.47000e-13
25.625	0.00000e+00
25.750	7.60000e-14
25.875	0.00000e+00
26.000	1.14000e-13
26.125	3.42000e-13
26.250	0.00000e+00
26.375	7.60000e-14
26.500	0.00000e+00
26.625	0.00000e+00
26.750	3.61000e-13
26.875	9.50000e-14
27.000	3.23000e-13
27.125	3.80000e-13
27.250	1.14000e-13
27.375	1.52000e-13
27.500	0.00000e+00
27.625	4.94000e-13
27.750	1.93800e-12
27.875	5.26300e-12
28.000	8.11300e-12
28.125	9.19600e-12
28.250	7.18200e-12
28.375	6.84000e-13
28.500	0.00000e+00
28.625	3.80000e-14
28.750	0.00000e+00
28.875	9.50000e-14
29.000	4.56000e-13
29.125	0.00000e+00
29.250	2.09000e-13
29.375	2.66000e-13
29.500	0.00000e+00
29.625	0.00000e+00
29.750	5.70000e-14
29.875	3.61000e-13
30.000	0.00000e+00
30.125	0.00000e+00
30.250	0.00000e+00
30.375	2.09000e-13
30.500	0.00000e+00
30.625	0.00000e+00
30.750	0.00000e+00
30.875	9.50000e-14
31.000	0.00000e+00
31.125	3.80000e-14
31.250	0.00000e+00
31.375	0.00000e+00
31.500	0.00000e+00
31.625	9.50000e-14
31.750	0.00000e+00
31.875	0.00000e+00
32.000	3.80000e-14
32.125	0.00000e+00
32.250	0.00000e+00
32.375	0.00000e+00
32.500	0.00000e+00
32.625	0.00000e+00
32.750	5.70000e-14
32.875	0.00000e+00
33.000	3.80000e-14
33.125	1.33000e-13
33.250	0.00000e+00
33.375	0.00000e+00
33.500	0.00000e+00
33.625	1.90000e-14
33.750	0.00000e+00
33.875	0.00000e+00
34.000	0.00000e+00
34.125	0.00000e+00
34.250	0.00000e+00
34.375	0.00000e+00
34.500	0.00000e+00
34.625	0.00000e+00
34.750	1.33000e-13
34.875	9.50000e-14
35.000	0.00000e+00
35.125	9.50000e-14
35.250	0.00000e+00
35.375	0.00000e+00
35.500	0.00000e+00
35.625	2.95260e-10
3.625	1.14000e-13
3.750	0.00000e+00
3.875	1.71000e-13
4.000	9.50000e-14
4.125	2.85000e-13
4.250	7.60000e-14
4.375	0.00000e+00
4.500	7.60000e-14
4.625	0.00000e+00
4.750	0.00000e+00
4.875	1.14000e-13
5.000	0.00000e+00
5.125	0.00000e+00
5.250	0.00000e+00
5.375	0.00000e+00
5.500	0.00000e+00
5.625	5.70000e-14
5.750	2.28000e-13
5.875	0.00000e+00
6.000	0.00000e+00
6.125	1.90000e-13
6.250	7.60000e-14
6.375	1.33000e-13
6.500	0.00000e+00
6.625	0.00000e+00
6.750	0.00000e+00
6.875	3.80000e-14
7.000	0.00000e+00
7.125	5.70000e-14
7.250	0.00000e+00
7.375	0.00000e+00
7.500	1.14000e-13
7.625	1.90000e-13
7.750	5.70000e-14
7.875	5.70000e-14
8.000	0.00000e+00
8.125	0.00000e+00
8.250	0.00000e+00
8.375	0.00000e+00
8.500	2.28000e-13
8.625	0.00000e+00
8.750	0.00000e+00
8.875	0.00000e+00
9.000	0.00000e+00
9.125	7.60000e-14
9.250	0.00000e+00
9.375	0.00000e+00
9.500	0.00000e+00
9.625	0.00000e+00
9.750	0.00000e+00
9.875	3.80000e-14
10.000	0.00000e+00
10.125	0.00000e+00
10.250	0.00000e+00
10.375	0.00000e+00
10.500	2.28000e-13
10.625	0.00000e+00
10.750	0.00000e+00
10.875	0.00000e+00
11.000	0.00000e+00
11.125	0.00000e+00
11.250	0.00000e+00
11.375	0.00000e+00
11.500	0.00000e+00
11.625	1.90000e-14
11.750	2.47000e-13
11.875	3.99000e-13
12.000	5.89000e-13
12.125	6.46000e-13
12.250	1.52000e-13
12.375	0.00000e+00
12.500	5.70000e-14
12.625	2.66000e-13
12.750	2.47000e-13
12.875	5.13000e-13
13.000	2.28000e-13
13.125	1.33000e-13
13.250	0.00000e+00
13.375	0.00000e+00
13.500	0.00000e+00
13.625	1.14000e-13
13.750	3.99000e-13
13.875	1.14000e-13
14.000	1.14000e-13
14.125	6.08000e-13
14.250	3.99000e-13
14.375	0.00000e+00
14.500	1.33000e-13
14.625	5.70000e-14
14.750	4.18000e-13
14.875	5.70000e-13
15.000	3.99000e-13
15.125	7.03000e-13
15.250	5.51000e-13
15.375	0.00000e+00
15.500	1.90000e-13
15.625	6.65000e-13
15.750	7.60000e-13
15.875	2.09000e-12
16.000	3.19200e-12
16.125	2.50800e-12
16.250	2.48900e-12
16.375	2.85000e-13
16.500	3.80000e-13
16.625	7.22000e-13
16.750	1.84300e-12
16.875	3.80000e-12
17.000	4.27500e-12
17.125	4.71200e-12
17.250	4.99700e-12
17.375	4.18000e-13
17.500	9.12000e-13
17.625	1.23500e-12
17.750	4.10400e-12
17.875	9.38600e-12
18.000	1.20270e-11
18.125	1.15520e-11
18.250	1.13430e-11
18.375	1.82400e-12
18.500	2.60300e-12
18.625	7.01100e-12
18.750	1.02220e-11
18.875	1.49720e-11
19.000	1.69480e-11
19.125	1.96650e-11
19.250	1.39270e-11
19.375	1.27300e-12
19.500	4.75000e-13
19.625	1.71000e-13
19.750	5.51000e-13
19.875	1.00700e-12
20.000	1.34900e-12
20.125	1.63400e-12
20.250	1.06400e-12
20.375	3.80000e-14
20.500	0.00000e+00
20.625	0.00000e+00
20.750	0.00000e+00
20.875	0.00000e+00
21.000	7.60000e-14
21.125	0.00000e+00
21.250	5.70000e-14
21.375	0.00000e+00
21.500	0.00000e+00
21.625	0.00000e+00
21.750	0.00000e+00
21.875	7.60000e-14
22.000	0.00000e+00
22.125	2.47000e-13
22.250	0.00000e+00
22.375	0.00000e+00
22.500	0.00000e+00
22.625	1.14000e-13
22.750	0.00000e+00
22.875	0.00000e+00
23.000	3.80000e-14
23.125	0.00000e+00
23.250	0.00000e+00
23.375	0.00000e+00
23.500	1.71000e-13
23.625	0.00000e+00
23.750	0.00000e+00
23.875	0.00000e+00
24.000	1.14000e-13
24.125	0.00000e+00
24.250	1.90000e-13
24.375	0.00000e+00
24.500	0.00000e+00
24.625	3.99000e-13
24.750	0.00000e+00
24.875	0.00000e+00
25.000	0.00000e+00
25.125	0.00000e+00
25.250	0.00000e+00
25.375	0.00000e+00
25.500	1.14000e-13
25.625	9.50000e-14
25.750	5.70000e-14
25.875	1.90000e-13
26.000	1.71000e-13
26.125	5.32000e-13
26.250	2.66000e-13
26.375	0.00000e+00
26.500	9.50000e-14
26.625	0.00000e+00
26.750	5.70000e-14
26.875	4.94000e-13
27.000	4.18000e-13
27.125	5.51000e-13
27.250	1.14000e-13
27.375	0.00000e+00
27.500	2.28000e-13
27.625	7.98000e-13
27.750	2.18500e-12
27.875	5.94700e-12
28.000	8.93000e-12
28.125	9.88000e-12
28.250	8.77800e-12
28.375	1.08300e-12
28.500	2.47000e-13
28.625	0.00000e+00
28.750	1.52000e-13
28.875	1.52000e-13
29.000	5.70000e-14
29.125	1.14000e-13
29.250	1.52000e-13
29.375	0.00000e+00
29.500	0.00000e+00
29.625	0.00000e+00
29.750	0.00000e+00
29.875	0.00000e+00
30.000	1.71000e-13
30.125	2.09000e-13
30.250	2.09000e-13
30.375	2.28000e-13
30.500	3.80000e-14
30.625	0.00000e+00
30.750	9.50000e-14
30.875	0.00000e+00
31.000	0.00000e+00
31.125	0.00000e+00
31.250	7.60000e-14
31.375	0.00000e+00
31.500	0.00000e+00
31.625	9.50000e-14
31.750	0.00000e+00
31.875	2.85000e-13
32.000	3.42000e-13
32.125	3.04000e-13
32.250	1.71000e-13
32.375	0.00000e+00
32.500	0.00000e+00
32.625	0.00000e+00
32.750	9.50000e-14
32.875	0.00000e+00
33.000	0.00000e+00
33.125	0.00000e+00
33.250	1.90000e-14
33.375	0.00000e+00
33.500	0.00000e+00
33.625	0.00000e+00
33.750	0.00000e+00
33.875	1.52000e-13
34.000	0.00000e+00
34.125	0.00000e+00
34.250	1.90000e-13
34.375	1.71000e-13
34.500	0.00000e+00
34.625	0.00000e+00
34.750	0.00000e+00
34.875	0.00000e+00
35.000	0.00000e+00
35.125	1.90000e-14
35.250	5.70000e-14
35.375	0.00000e+00
35.500	3.80000e-14
35.625	2.95260e-10
3.625	0.00000e+00
3.750	0.00000e+00
3.875	0.00000e+00
4.000	3.80000e-14
4.125	1.52000e-13
4.250	0.00000e+00
4.375	0.00000e+00
4.500	0.00000e+00
4.625	0.00000e+00
4.750	0.00000e+00
4.875	1.52000e-13
5.000	0.00000e+00
5.125	0.00000e+00
5.250	0.00000e+00
5.375	0.00000e+00
5.500	0.00000e+00
5.625	0.00000e+00
5.750	0.00000e+00
5.875	0.00000e+00
6.000	0.00000e+00
6.125	3.80000e-14
6.250	0.00000e+00
6.375	0.00000e+00
6.500	0.00000e+00
6.625	0.00000e+00
6.750	0.00000e+00
6.875	0.00000e+00
7.000	0.00000e+00
7.125	0.00000e+00
7.250	0.00000e+00
7.375	0.00000e+00
7.500	0.00000e+00
7.625	1.90000e-14
7.750	0.00000e+00
7.875	0.00000e+00
8.000	0.00000e+00
8.125	7.60000e-14
8.250	0.00000e+00
8.375	0.00000e+00
8.500	0.00000e+00
8.625	0.00000e+00
8.750	0.00000e+00
8.875	7.60000e-14
9.000	0.00000e+00
9.125	0.00000e+00
9.250	0.00000e+00
9.375	0.00000e+00
9.500	0.00000e+00
9.625	0.00000e+00
9.750	0.00000e+00
9.875	0.00000e+00
10.000	0.00000e+00
10.125	0.00000e+00
10.250	0.00000e+00
10.375	0.00000e+00
10.500	0.00000e+00
10.625	0.00000e+00
10.750	0.00000e+00
10.875	0.00000e+00
11.000	0.00000e+00
11.125	0.00000e+00
11.250	0.00000e+00
11.375	1.33000e-13
11.500	0.00000e+00
11.625	0.00000e+00
11.750	3.23000e-13
11.875	2.28000e-13
12.000	6.46000e-13
12.125	5.70000e-13
12.250	2.28000e-13
12.375	0.00000e+00
12.500	0.00000e+00
12.625	0.00000e+00
12.750	5.70000e-14
12.875	0.00000e+00
13.000	0.00000e+00
13.125	0.00000e+00
13.250	7.60000e-14
13.375	0.00000e+00
13.500	0.00000e+00
13.625	0.00000e+00
13.750	3.42000e-13
13.875	4.37000e-13
14.000	2.66000e-13
14.125	4.37000e-13
14.250	0.00000e+00
14.375	1.52000e-13
14.500	0.00000e+00
14.625	0.00000e+00
14.750	2.85000e-13
14.875	6.27000e-13
15.000	1.36800e-12
15.125	7.60000e-13
15.250	2.85000e-13
15.375	1.90000e-13
15.500	0.00000e+00
15.625	4.18000e-13
15.750	1.23500e-12
15.875	1.99500e-12
16.000	2.75500e-12
16.125	2.94500e-12
16.250	2.43200e-12
16.375	2.47000e-13
16.500	0.00000e+00
16.625	4.18000e-13
16.750	1.33000e-12
16.875	4.10400e-12
17.000	3.81900e-12
17.125	3.99000e-12
17.250	3.81900e-12
17.375	5.89000e-13
17.500	9.50000e-13
17.625	9.12000e-13
17.750	4.18000e-12
17.875	9.02500e-12
18.000	1.12290e-11
18.125	1.19130e-11
18.250	1.02980e-11
18.375	1.59600e-12
18.500	3.38200e-12
18.625	6.53600e-12
18.750	1.09060e-11
18.875	1.44400e-11
19.000	1.72710e-11
19.125	1.69860e-11
19.250	1.37180e-11
19.375	8.17000e-13
19.500	3.80000e-14
19.625	1.71000e-13
19.750	6.08000e-13
19.875	6.27000e-13
20.000	1.86200e-12
20.125	1.10200e-12
20.250	1.52000e-12
20.375	0.00000e+00
20.500	0.00000e+00
20.625	0.00000e+00
20.750	0.00000e+00
20.875	9.50000e-14
21.000	0.00000e+00
21.125	0.00000e+00
21.250	3.80000e-14
21.375	0.00000e+00
21.500	0.00000e+00
21.625	0.00000e+00
21.750	1.33000e-13
21.875	0.00000e+00
22.000	0.00000e+00
22.125	0.00000e+00
22.250	0.00000e+00
22.375	0.00000e+00
22.500	0.00000e+00
22.625	0.00000e+00
22.750	0.00000e+00
22.875	0.00000e+00
23.000	0.00000e+00
23.125	9.50000e-14
23.250	0.00000e+00
23.375	0.00000e+00
23.500	0.00000e+00
23.625	0.00000e+00
23.750	1.90000e-13
23.875	0.00000e+00
24.000	0.00000e+00
24.125	0.00000e+00
24.250	0.00000e+00
24.375	0.00000e+00
24.500	0.00000e+00
24.625	0.00000e+00
24.750	0.00000e+00
24.875	0.00000e+00
25.000	0.00000e+00
25.125	3.80000e-14
25.250	0.00000e+00
25.375	0.00000e+00
25.500	0.00000e+00
25.625	0.00000e+00
25.750	0.00000e+00
25.875	0.00000e+00
26.000	7.60000e-14
26.125	1.14000e-13
26.250	0.00000e+00
26.375	3.61000e-13
26.500	0.00000e+00
26.625	0.00000e+00
26.750	0.00000e+00
26.875	1.90000e-13
27.000	5.89000e-13
27.125	3.42000e-13
27.250	3.04000e-13
27.375	0.00000e+00
27.500	7.60000e-14
27.625	6.84000e-13
27.750	1.61500e-12
27.875	6.78300e-12
28.000	8.51200e-12
28.125	9.74700e-12
28.250	8.94900e-12
28.375	1.21600e-12
28.500	0.00000e+00
28.625	0.00000e+00
28.750	0.00000e+00
28.875	0.00000e+00
29.000	2.47000e-13
29.125	2.09000e-13
29.250	0.00000e+00
29.375	0.00000e+00
29.500	0.00000e+00
29.625	0.00000e+00
29.750	0.00000e+00
29.875	0.00000e+00
30.000	0.00000e+00
30.125	0.00000e+00
30.250	0.00000e+00
30.375	0.00000e+00
30.500	0.00000e+00
30.625	0.00000e+00
30.750	0.00000e+00
30.875	0.00000e+00
31.000	0.00000e+00
31.125	0.00000e+00
31.250	0.00000e+00
31.375	0.00000e+00
31.500	0.00000e+00
31.625	0.00000e+00
31.750	0.00000e+00
31.875	5.70000e-14
32.000	3.23000e-13
32.125	0.00000e+00
32.250	2.47000e-13
32.375	0.00000e+00
32.500	0.00000e+00
32.625	0.00000e+00
32.750	0.00000e+00
32.875	0.00000e+00
33.000	5.70000e-14
33.125	0.00000e+00
33.250	0.00000e+00
33.375	0.00000e+00
33.500	0.00000e+00
33.625	1.14000e-13
33.750	0.00000e+00
33.875	0.00000e+00
34.000	0.00000e+00
34.125	0.00000e+00
34.250	0.00000e+00
34.375	0.00000e+00
34.500	0.00000e+00
34.625	0.00000e+00
34.750	0.00000e+00
34.875	3.80000e-14
35.000	0.00000e+00
35.125	0.00000e+00
35.250	0.00000e+00
35.375	0.00000e+00
35.500	0.00000e+00
35.625	2.95260e-10
3.625	9.50000e-14
3.750	0.00000e+00
3.875	3.80000e-13
4.000	0.00000e+00
4.125	5.70000e-14
